Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
6170	1368	0	2.41015625	28.8721549	23.8417981	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6175	1369	0	2.41210938	28.8329589	23.8706746	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6180	1370	0	2.4140625	28.408346	23.8979873	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6185	1371	0	2.41601562	28.3589832	23.9252725	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6190	1372	0	2.41796875	28.3099321	23.952607	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6195	1373	0	2.41992188	28.2606415	23.9800584	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6200	1374	0	2.421875	28.2091507	24.0076586	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6205	1376	0	2.42382812	28.1564031	24.0354212	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6210	1377	0	2.42578125	28.1048553	24.0633569	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6215	1378	0	2.42773438	28.0560882	24.0914795	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6220	1379	0	2.4296875	28.011217	24.1198144	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6225	1380	0	2.43164062	27.9703761	24.148396	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6230	1381	0	2.43359375	27.9335353	24.1772573	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6235	1382	0	2.43554688	27.9005991	24.2064216	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6240	1384	0	2.4375	27.8716162	24.2358967	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6245	1385	0	2.43945312	27.8453121	24.2656679	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6250	1386	0	2.44140625	27.8205825	24.2956988	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6255	1387	0	2.44335938	27.7959416	24.3259302	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6260	1388	0	2.4453125	27.7700482	24.3562882	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6265	1389	0	2.44726562	27.741954	24.386691	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6270	1390	0	2.44921875	27.7110836	24.4170497	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6275	1391	0	2.45117188	27.677647	24.4472681	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6280	1392	0	2.453125	27.6425162	24.4772486	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6285	1393	0	2.45507812	27.6067372	24.5068895	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6290	1394	0	2.45703125	27.5706852	24.5360855	17.6220782	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6295	1395	0	2.45898438	27.5351646	24.5748085	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6300	1397	0	2.4609375	27.5005486	24.6129526	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6305	1399	0	2.46289062	27.4669652	24.6505392	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6310	1400	0	2.46484375	27.4344418	24.6874873	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6315	1401	0	2.46679688	27.4029269	24.7236847	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6320	1402	0	2.46875	27.3723484	24.7591887	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6325	1403	0	2.47070312	27.3427263	24.7941115	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6330	1404	0	2.47265625	27.3142278	24.8285631	17.6290703	29.7837002	6.35697011	6.24040031	0	98.1	0	0	3
6335	1405	0	2.47460938	27.2871039	24.8626339	17.6290703	29.7837002	6.3566857	6.24040031	0	98.1	0	0	3
6340	1406	0	2.4765625	27.2615914	24.8964082	17.6290703	29.7837002	6.35575057	6.24040031	0	98.1	0	0	3
6345	1407	0	2.47851562	27.2378627	24.9299907	17.6290703	29.7837002	6.35408837	6.24040031	0	98.2	0	0	3
6350	1408	0	2.48046875	26.1480718	24.9593106	17.6290703	29.7837002	6.3516551	6.24040031	0	98.2	0	0	3
6355	1409	0	2.48242188	26.1208737	24.9885867	17.6290703	29.7837002	6.34842809	6.24040031	0	98.2	0	0	3
6360	1411	0	2.484375	26.1020573	25.0179041	17.6290703	29.7837002	6.34440006	6.24040031	0	98.3	0	0	3
6365	1412	0	2.48632812	26.0836834	25.0473064	17.6290703	29.7837002	6.33959023	6.24040031	0	98.4	0	0	3
6370	1413	0	2.48828125	26.0678088	25.0768235	17.6290703	29.7837002	6.33404218	6.24040031	0	98.5	0	0	3
6375	1414	0	2.49023438	26.0519239	25.1064569	17.6290703	29.7837002	6.32781426	6.24040031	0	98.6	0	0	3
6380	1415	0	2.4921875	26.0343159	25.1361932	17.6290703	29.7837002	6.32096933	6.24040031	0	98.7	0	0	3
6385	1416	0	2.49414062	26.0168158	25.1660268	17.6290703	29.7837002	6.31356718	6.24040031	0	98.8	0	0	3
6390	1417	0	2.49609375	25.9984982	25.1959568	17.6290703	29.7837002	6.30566415	6.24040031	0	98.9	0	0	3
6395	1418	0	2.49804688	25.9781339	25.2259855	17.6290703	29.7837002	6.29732235	6.24040031	0	99	0	0	3
6400	1419	0	2.5	25.9545337	25.2561094	17.6290703	29.7837002	6.26870071	6.24040031	0	99.5	0	0	3
6405	1421	0	2.50195312	25.9278306	25.2863146	17.6290703	29.7837002	6.23978683	6.24040031	0	100	0	0	3
6410	1422	0	2.50390625	25.8985604	25.3165748	17.6290703	29.7837002	6.21065919	6.24040031	0	100	0	0	3
6415	1423	0	2.50585938	25.8671292	25.3468524	17.6290703	29.7837002	6.18137755	6.24040031	0	100	0	0	3
6420	1425	0	2.5078125	25.8339607	25.3771032	17.6290703	29.7837002	6.151974	6.24040031	0	100	0	0	3
6425	1426	0	2.50976562	25.7991381	25.4072752	17.6290703	29.7837002	6.12250158	6.24040031	0	100	0	0	3
6430	1427	0	2.51171875	25.7625371	25.4373073	17.6290703	29.7837002	6.09307339	6.24040031	0	100	0	0	3
6435	1428	0	2.51367188	25.7239779	25.4671286	17.6290703	29.7837002	6.06376548	6.24040031	0	100	0	0	3
6440	1429	0	2.515625	25.6832349	25.4966503	17.6290703	29.7837002	6.03460505	6.24040031	0	100	0	0	3
6445	1430	0	2.51757812	25.6405405	25.5257704	17.6290703	29.7837002	6.00558715	6.24040031	0	100	0	0	3
6450	1431	0	2.51953125	25.5966352	25.5543925	17.6290703	29.7837002	5.97668911	6.24040031	0	100	0	0	3
6455	1432	0	2.52148438	25.552266	25.5824494	17.6290703	29.7837002	5.94454299	6.24040031	0	100	0	0	3
6460	1433	0	2.5234375	25.5080349	25.6132266	17.7514246	29.7837002	5.91243215	6.24040031	0	100	0	0	3
6465	1434	0	2.52539062	25.4646182	25.6433563	17.8788012	29.7837002	5.88029555	6.24040031	0	100	0	0	3
6470	1435	0	2.52734375	25.4228712	25.6728253	18.014926	29.7837002	5.84810945	6.24040031	0	100	0	0	3
6475	1437	0	2.52929688	25.3837825	25.7016099	18.15303	29.7837002	5.81585052	6.24040031	0	100	0	0	3
6480	1438	0	2.53125	25.348365	25.7297167	18.2866799	29.7837002	5.78349167	6.24040031	0	100	0	0	3
6485	1439	0	2.53320312	25.3174759	25.7571807	18.4108643	29.7837002	5.75099649	6.24040031	0	100	0	0	3
6490	1440	0	2.53515625	25.2918265	25.7840595	18.5206907	29.7837002	5.71830619	6.24040031	0	100	0	0	3
6495	1441	0	2.53710938	25.2719188	25.8104314	18.6133	29.7837002	5.6853392	6.24040031	0	100	0	0	3
6500	1442	0	2.5390625	25.257985	25.8363872	18.6862846	29.7837002	5.65199203	6.24040031	0	100	0	0	3
6505	1444	0	2.54101562	25.2500042	25.8620268	18.7406835	29.7837002	5.6181646	6.24040031	0	100	0	0	3
6510	1445	0	2.54296875	25.2477006	25.8874448	18.7797223	29.7837002	5.58378214	6.24040031	0	100	0	0	3
6515	1446	0	2.54492188	24.0001582	25.9078371	18.8066107	29.7837002	5.54880089	6.24040031	0	100	0	0	3
6520	1448	0	2.546875	24.0003218	25.9281251	18.824813	29.7837002	5.51321015	6.24040031	0	100	0	0	3
6525	1449	0	2.54882812	24.0076728	25.9483706	18.8378099	29.7837002	5.47703261	6.24040031	0	100	0	0	3
6530	1450	0	2.55078125	24.0188353	25.968609	18.8492379	29.7837002	5.44032491	6.24040031	0	100	0	0	3
6535	1451	0	2.55273438	24.0378222	25.9888769	18.8627072	29.7837002	5.40317626	6.24040031	0	100	0	0	3
6540	1452	0	2.5546875	24.063945	26.0091942	18.8805763	29.7837002	5.36569836	6.24040031	0	100	0	0	3
6545	1453	0	2.55664062	24.0844769	26.029522	18.9033295	29.7837002	5.32801643	6.24040031	0	100	0	0	3
6550	1454	0	2.55859375	24.0979196	26.0498133	18.9299902	29.7837002	5.29026147	6.24040031	0	100	0	0	3
6555	1455	0	2.56054688	24.1061016	26.0700325	18.9576117	29.7837002	5.2525426	6.24040031	0	100	0	0	3
6560	1456	0	2.5625	24.1086343	26.0901537	18.9838767	29.7837002	5.21494948	6.24040031	0	100	0	0	3
6565	1457	0	2.56445312	24.1047508	26.1101571	19.0075154	29.7837002	5.15688927	6.24040031	0	100	0	0	3
6570	1458	0	2.56640625	24.0943904	26.1300277	19.0286704	29.7837002	5.09903201	6.24040031	0	100	0	0	3
6575	1459	0	2.56835938	24.0776042	26.1497501	19.0490802	29.7837002	5.04149168	6.24040031	0	100	0	0	3
6580	1461	0	2.5703125	24.0551573	26.1693051	19.0713564	29.7837002	4.98433458	6.24040031	0	100	0	0	3
6585	1462	0	2.57226562	24.0284118	26.1886686	19.0982892	29.7837002	4.92766418	6.24040031	0	100	0	0	3
6590	1463	0	2.57421875	23.999067	26.2078123	19.1327321	29.7837002	4.87160078	6.24040031	0	100	0	0	3
6595	1464	0	2.57617188	23.9683165	26.2267013	19.1768005	29.7837002	4.81617757	6.24040031	0	100	0	0	3
6600	1465	0	2.578125	23.9366577	26.2452945	19.2312528	29.7837002	4.76138984	6.24040031	0	100	0	0	3
6605	1468	0	2.58007812	23.9039522	26.2635472	19.2940981	29.7837002	4.70718721	6.24040031	0	100	0	0	3
6610	1469	0	2.58203125	23.8701201	26.2814223	19.3635434	29.7837002	4.65348813	6.24040031	0	100	0	0	3
6615	1470	0	2.58398438	23.834357	26.2988864	19.437772	29.7837002	4.60019087	6.24040031	0	100	0	0	3
6620	1471	0	2.5859375	23.7972739	26.3159157	20.2861952	29.7837002	4.55019186	6.24040031	0	100	0	0	3
6625	1472	0	2.58789062	23.759338	26.3294827	20.3746937	29.7837002	4.50041269	6.24040031	0	100	0	0	3
6630	1473	0	2.58984375	23.7214109	26.3425558	20.4531552	29.7837002	4.45071941	6.24040031	0	100	0	0	3
6635	1474	0	2.59179688	23.6847758	26.3551793	20.5320195	29.7837002	4.40102306	6.24040031	0	100	0	0	3
6640	1476	0	2.59375	23.6509783	26.3673627	20.6226405	29.7837002	4.35129357	6.24040031	0	100	0	0	3
6645	1477	0	2.59570312	23.6215996	26.3790774	20.7173876	29.7837002	4.30152357	6.24040031	0	100	0	0	3
6650	1478	0	2.59765625	23.5981017	26.3903302	20.8048016	29.7837002	4.25168718	6.24040031	0	100	0	0	3
6655	1479	0	2.59960938	23.5814552	26.4011765	20.8824547	29.7837002	4.20174973	6.24040031	0	100	0	0	3
6660	1480	0	2.6015625	23.5724997	26.4116845	20.9531584	29.7837002	4.15168144	6.24040031	0	100	0	0	3
6665	1481	0	2.60351562	23.5717651	26.4219134	21.0186035	29.7837002	4.10145512	6.24040031	0	100	0	0	3
6670	1482	0	2.60546875	23.5793249	26.4319163	21.0787016	29.7837002	4.05104126	6.24040031	0	100	0	0	3
6675	1483	0	2.60742188	23.5947208	26.4417445	21.1324228	29.7837002	4.00040456	6.24040031	0	100	0	0	3
6680	1484	0	2.609375	23.6175147	26.4514518	21.1797043	29.7837002	3.94951193	6.24040031	0	100	0	0	3
6685	1485	0	2.61132812	22.679544	26.4573106	21.2230425	29.7837002	3.89834818	6.24040031	0	100	0	0	3
6690	1486	0	2.61328125	22.7094685	26.4631169	21.2662575	29.7837002	3.84692561	6.24040031	0	100	0	0	3
6695	1488	0	2.61523438	22.7428268	26.4688848	21.3127304	29.7837002	3.79528706	6.24040031	0	100	0	0	3
6700	1489	0	2.6171875	22.7857777	26.4746389	21.3643302	29.7837002	3.74350543	6.24040031	0	100	0	0	3
6705	1491	0	2.61914062	22.8356531	26.4803862	21.421657	29.7837002	3.69167952	6.24040031	0	100	0	0	3
6710	1492	0	2.62109375	22.8795902	26.4860813	21.4845622	29.7837002	3.63993532	6.24040031	0	100	0	0	3
6715	1493	0	2.62304688	22.9153111	26.4916702	21.5517535	29.7837002	3.58839802	6.24040031	0	100	0	0	3
6720	1494	0	2.625	22.944703	26.4971114	21.6208072	29.7837002	3.53717458	6.24040031	0	100	0	0	3
6725	1495	0	2.62695312	22.9674691	26.5023718	21.6892312	29.7837002	3.48634991	6.24040031	0	100	0	0	3
6730	1496	0	2.62890625	22.9823917	26.5074232	21.7553637	29.7837002	3.43600296	6.24040031	0	100	0	0	3
6735	1497	0	2.63085938	22.9887923	26.5122413	21.8184754	29.7837002	3.4065088	6.24040031	0	100	0	0	3
6740	1498	0	2.6328125	22.98788	26.5168092	21.8784924	29.7837002	3.41107679	6.24040031	0	100	0	0	3
6745	1500	0	2.63476562	22.981153	26.5211165	21.9356832	29.7837002	3.41538406	6.24040031	0	100	0	0	3
6750	1501	0	2.63671875	22.9694739	26.5251548	21.9904397	29.7837002	3.4194223	6.24040031	0	100	0	0	3
6755	1502	0	2.63867188	22.9548326	26.5289219	22.0431151	29.7837002	3.42318946	6.24040031	0	100	0	0	3
6760	1503	0	2.640625	22.939244	26.5324224	22.0939356	29.7837002	3.42668997	6.24040031	0	100	0	0	3
6765	1504	0	2.64257812	22.9239309	26.5356646	22.1429398	29.7837002	3.42993214	6.24040031	0	100	0	0	3
6770	1505	0	2.64453125	22.9092622	26.538658	22.189889	29.7837002	3.43292558	6.24040031	0	100	0	0	3
6775	1506	0	2.64648438	22.89505	26.5414126	22.2340878	29.7837002	3.43568012	6.24040031	0	100	0	0	3
6780	1507	0	2.6484375	22.8806315	26.5439381	22.2747283	29.7837002	3.43820568	6.24040031	0	100	0	0	3
6785	1509	0	2.65039062	22.8650671	26.5462441	22.3112221	29.7837002	3.44051169	6.24040031	0	100	0	0	3
6790	1510	0	2.65234375	22.8479179	26.5483406	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6795	1511	0	2.65429688	22.8295485	26.5431772	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6800	1512	0	2.65625	22.8110975	26.5378306	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6805	1514	0	2.65820312	22.7940756	26.5323468	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6810	1515	0	2.66015625	22.7801361	26.526718	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6815	1516	0	2.66210938	22.7705942	26.5209441	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6820	1517	0	2.6640625	22.7666064	26.5150421	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6825	1518	0	2.66601562	22.7691902	26.5090656	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6830	1520	0	2.66796875	22.7788694	26.5030564	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6835	1521	0	2.66992188	22.7961406	26.4970266	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6840	1522	0	2.671875	22.8210143	26.4909779	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6845	1523	0	2.67382812	22.8530988	26.4849084	22.679544	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6850	1524	0	2.67578125	22.4895792	26.4772472	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6855	1525	0	2.67773438	22.5290291	26.4695514	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6860	1526	0	2.6796875	22.5707877	26.461817	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6865	1527	0	2.68164062	22.6165723	26.4540457	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6870	1528	0	2.68359375	22.6621306	26.4462222	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6875	1529	0	2.68554688	22.7060238	26.4383285	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6880	1530	0	2.6875	22.7486533	26.4303515	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6885	1531	0	2.68945312	22.7880789	26.4222723	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6890	1532	0	2.69140625	22.8216058	26.4140608	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6895	1534	0	2.69335938	22.8476692	26.4056785	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6900	1535	0	2.6953125	22.866442	26.3970885	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6905	1537	0	2.69726562	22.8789879	26.3882622	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6910	1538	0	2.69921875	22.8865707	26.3791838	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6915	1539	0	2.70117188	22.8905798	26.3698515	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6920	1541	0	2.703125	22.892547	26.3602778	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6925	1542	0	2.70507812	22.8941199	26.3504887	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6930	1543	0	2.70703125	22.8966485	26.3405205	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6935	1544	0	2.70898438	22.9008101	26.3304155	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6940	1545	0	2.7109375	22.9067587	26.3202189	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6945	1546	0	2.71289062	22.913932	26.3099757	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6950	1547	0	2.71484375	22.921354	26.2997267	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6955	1548	0	2.71679688	22.9279192	26.289506	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6960	1550	0	2.71875	22.9329004	26.2714048	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6965	1551	0	2.72070312	22.9364017	26.253336	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6970	1552	0	2.72265625	22.9392079	26.2353881	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6975	1553	0	2.72460938	22.9424422	26.2175527	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6980	1554	0	2.7265625	22.9472003	26.1998385	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6985	1555	0	2.72851562	22.9545281	26.182279	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6990	1556	0	2.73046875	22.965462	26.1648844	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
6995	1557	0	2.73242188	22.9807672	26.1476657	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7000	1558	0	2.734375	23.0009409	26.130612	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7005	1560	0	2.73632812	23.0255456	26.113695	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7010	1561	0	2.73828125	23.0531113	26.0968765	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7015	1563	0	2.74023438	23.2659503	26.0808346	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7020	1564	0	2.7421875	23.2985575	26.0648267	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7025	1565	0	2.74414062	23.3283593	26.0488054	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7030	1566	0	2.74609375	23.3581197	26.0327368	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7035	1567	0	2.74804688	23.391458	26.0166164	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7040	1568	0	2.75	23.4261547	26.0004462	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7045	1569	0	2.75195312	23.4589794	25.9842231	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7050	1570	0	2.75390625	23.4886392	25.9679392	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7055	1571	0	2.75585938	23.5153289	25.9515839	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7060	1572	0	2.7578125	23.5393383	25.9351434	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7065	1573	0	2.75976562	23.5606525	25.9185989	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7070	1574	0	2.76171875	23.5791241	25.9019287	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7075	1576	0	2.76367188	23.5949643	25.8851147	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7080	1577	0	2.765625	23.608834	25.8681487	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7085	1578	0	2.76757812	23.6217253	25.8510369	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7090	1579	0	2.76953125	23.6349012	25.8338019	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7095	1580	0	2.77148438	23.6496277	25.8164823	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7100	1581	0	2.7734375	23.665967	25.7991276	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7105	1584	0	2.77539062	23.6843925	25.7817952	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7110	1585	0	2.77734375	23.7051845	25.7645408	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7115	1586	0	2.77929688	23.7274858	25.7474118	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7120	1587	0	2.78125	23.7500332	25.7304492	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7125	1588	0	2.78320312	23.7719847	25.7136919	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7130	1589	0	2.78515625	23.7926084	25.6911326	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7135	1590	0	2.78710938	23.8119348	25.6688502	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7140	1591	0	2.7890625	23.8299492	25.6468527	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7145	1593	0	2.79101562	23.847056	25.6251478	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7150	1594	0	2.79296875	23.8635285	25.6037631	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7155	1595	0	2.79492188	23.8799111	25.5826964	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7160	1596	0	2.796875	23.8965702	25.5619402	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7165	1597	0	2.79882812	23.9133614	25.5414601	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7170	1598	0	2.80078125	23.9301361	25.5212064	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7175	1599	0	2.80273438	23.9463569	25.5011221	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7180	1600	0	2.8046875	23.9617223	25.4811485	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7185	1601	0	2.80664062	24.5650478	25.4635353	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7190	1603	0	2.80859375	24.5787054	25.4459426	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7195	1604	0	2.81054688	24.586063	25.4283211	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7200	1605	0	2.8125	24.5980132	25.4106732	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7205	1607	0	2.81445312	24.6139571	25.3930063	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7210	1608	0	2.81640625	24.6279967	25.3753144	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7215	1609	0	2.81835938	24.6385634	25.3575898	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7220	1610	0	2.8203125	24.6481542	25.3398346	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7225	1611	0	2.82226562	24.6588907	25.3220577	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7230	1613	0	2.82421875	24.6724555	25.3042712	22.4895792	29.7837002	3.44260816	6.24040031	0	100	0	0	3
7235	1614	0	2.82617188	24.6883617	25.2864809	22.4895792	29.7837002	3.43410354	6.24040031	0	100	0	0	3
7240	1615	0	2.828125	24.7051331	25.2686845	22.4895792	29.7837002	3.42527859	6.24040031	0	100	0	0	3
7245	1616	0	2.83007812	24.7220901	25.2508777	22.4895792	29.7837002	3.41621647	6.24040031	0	100	0	0	3
7250	1617	0	2.83203125	24.7395895	25.2330639	22.4895792	29.7837002	3.40693454	6.24040031	0	100	0	0	3
7255	1618	0	2.83398438	24.7583503	25.2152581	22.4895792	29.7837002	3.39746405	6.24040031	0	100	0	0	3
7260	1619	0	2.8359375	24.7785644	25.1974866	22.4895792	29.7837002	3.38784619	6.24040031	0	100	0	0	3
7265	1620	0	2.83789062	24.7996891	25.1797809	22.4895792	29.7837002	3.37810408	6.24040031	0	100	0	0	3
7270	1622	0	2.83984375	24.8217262	25.1621763	22.4895792	29.7837002	3.36826444	6.24040031	0	100	0	0	3
